Date,Adj Close,Close,High,Low,Open,Volume,Stock
2025-05-28,3317.442626953125,3497.699951171875,3529.0,3493.0,3520.0,1222933,TCS
2025-05-29,3317.82275390625,3498.10009765625,3532.5,3486.5,3504.699951171875,3188072,TCS
2025-05-30,3284.91064453125,3463.39990234375,3506.699951171875,3453.10009765625,3490.0,3404365,TCS
2025-06-02,3272.011962890625,3449.800048828125,3460.0,3418.60009765625,3450.0,1877585,TCS
2025-06-03,3229.710205078125,3405.199951171875,3473.5,3400.5,3446.0,2848125,TCS
2025-06-04,3235.1640625,3380.89990234375,3394.800048828125,3370.0,3389.0,2544807,TCS
2025-06-05,3225.78662109375,3371.10009765625,3409.0,3363.699951171875,3409.0,3584683,TCS
2025-06-06,3238.322021484375,3384.199951171875,3390.89990234375,3358.699951171875,3371.10009765625,2070390,TCS
2025-06-09,3274.39697265625,3421.89990234375,3434.0,3390.89990234375,3400.0,1718678,TCS
2025-06-10,3313.629638671875,3462.89990234375,3485.800048828125,3423.199951171875,3440.0,2419874,TCS
2025-06-11,3322.241943359375,3471.89990234375,3489.0,3449.10009765625,3470.0,2847013,TCS
2025-06-12,3286.166748046875,3434.199951171875,3474.699951171875,3423.199951171875,3471.89990234375,4060134,TCS
2025-06-13,3297.171142578125,3445.699951171875,3450.5,3393.199951171875,3393.199951171875,2178493,TCS
2025-06-16,3345.58984375,3496.300048828125,3509.0,3426.199951171875,3440.0,1934088,TCS
2025-06-17,3363.77099609375,3515.300048828125,3520.0,3488.10009765625,3510.0,2111940,TCS
2025-06-18,3302.62548828125,3451.39990234375,3538.0,3443.10009765625,3519.10009765625,2696327,TCS
2025-06-19,3276.406494140625,3424.0,3451.0,3413.0,3450.0,2672768,TCS
2025-06-20,3287.60205078125,3435.699951171875,3446.300048828125,3410.89990234375,3425.0,2351248,TCS
2025-06-23,3247.316650390625,3393.60009765625,3425.0,3370.0,3415.0,3123421,TCS
2025-06-24,3244.2548828125,3390.39990234375,3442.10009765625,3382.0,3434.60009765625,3403048,TCS
2025-06-25,3296.309814453125,3444.800048828125,3450.0,3400.0,3407.300048828125,1757699,TCS
2025-06-26,3293.439208984375,3441.800048828125,3451.39990234375,3415.300048828125,3444.800048828125,2879106,TCS
2025-06-27,3292.76904296875,3441.10009765625,3466.39990234375,3431.0,3455.0,1778433,TCS
2025-06-30,3312.768310546875,3462.0,3464.89990234375,3430.0,3439.89990234375,1468351,TCS
2025-07-01,3281.8603515625,3429.699951171875,3485.0,3413.5,3455.0,2375183,TCS
2025-07-02,3275.73681640625,3423.300048828125,3489.89990234375,3420.0,3487.199951171875,3090585,TCS
2025-07-03,3254.20654296875,3400.800048828125,3435.300048828125,3397.60009765625,3430.0,2531870,TCS
2025-07-04,3272.38720703125,3419.800048828125,3427.0,3390.10009765625,3408.0,1109320,TCS
2025-07-07,3264.63671875,3411.699951171875,3426.10009765625,3408.39990234375,3418.300048828125,1639174,TCS
2025-07-08,3259.37353515625,3406.199951171875,3425.0,3393.39990234375,3405.0,2325242,TCS
2025-07-09,3237.939453125,3383.800048828125,3414.0,3367.0,3410.0,2034938,TCS
2025-07-10,3236.217041015625,3382.0,3399.0,3356.0,3380.0,3035012,TCS
2025-07-11,3125.21728515625,3266.0,3335.0,3261.10009765625,3299.89990234375,7635550,TCS
2025-07-14,3083.783447265625,3222.699951171875,3272.0,3200.0,3266.0,3924009,TCS
2025-07-15,3112.107421875,3252.300048828125,3259.39990234375,3206.0,3206.0,2590889,TCS
2025-07-16,3104.23486328125,3233.10009765625,3244.89990234375,3220.60009765625,3227.0,2540733,TCS
2025-07-17,3081.286865234375,3209.199951171875,3242.0,3204.10009765625,3224.10009765625,2947640,TCS
2025-07-18,3062.756103515625,3189.89990234375,3228.800048828125,3187.0,3225.0,3432645,TCS
2025-07-21,3032.31982421875,3158.199951171875,3197.60009765625,3152.0,3190.0,3844346,TCS
2025-07-22,3033.663818359375,3159.60009765625,3180.10009765625,3154.60009765625,3159.60009765625,3198036,TCS
2025-07-23,3052.38671875,3179.10009765625,3182.0,3157.60009765625,3159.60009765625,1922875,TCS
2025-07-24,3022.5263671875,3148.0,3173.699951171875,3140.0,3165.10009765625,2934778,TCS
2025-07-25,3010.812744140625,3135.800048828125,3156.89990234375,3125.60009765625,3140.0,2568917,TCS
2025-07-28,2956.564697265625,3079.300048828125,3118.0,3069.89990234375,3110.0,3374473,TCS
2025-07-29,2934.193359375,3056.0,3074.0,3041.199951171875,3060.0,4785312,TCS
2025-07-30,2931.888916015625,3053.60009765625,3069.0,3047.199951171875,3060.0,2880121,TCS
2025-07-31,2915.758544921875,3036.800048828125,3059.800048828125,3015.0,3041.699951171875,2968371,TCS
2025-08-01,2883.305908203125,3003.0,3036.800048828125,3000.0,3029.89990234375,2053847,TCS
2025-08-04,2951.85986328125,3074.39990234375,3079.39990234375,2991.60009765625,3009.10009765625,2519252,TCS
2025-08-05,2941.7783203125,3063.89990234375,3077.5,3042.0,3074.39990234375,1927996,TCS
2025-08-06,2911.437744140625,3032.300048828125,3066.800048828125,3026.0,3063.0,1487081,TCS
2025-08-07,2925.552001953125,3047.0,3051.60009765625,3010.89990234375,3016.0,2543076,TCS
2025-08-08,2915.37451171875,3036.39990234375,3059.800048828125,3025.0,3048.10009765625,2762140,TCS
2025-08-11,2919.59912109375,3040.800048828125,3049.89990234375,3021.300048828125,3036.39990234375,1884215,TCS
2025-08-12,2914.414306640625,3035.39990234375,3096.39990234375,3026.89990234375,3041.0,3358232,TCS
2025-08-13,2915.182373046875,3036.199951171875,3044.39990234375,3028.60009765625,3036.10009765625,2148166,TCS
2025-08-14,2901.83642578125,3022.300048828125,3055.89990234375,3019.10009765625,3034.0,3342174,TCS
2025-08-18,2891.178955078125,3011.199951171875,3049.0,3003.39990234375,3046.5,2945609,TCS
2025-08-19,2895.97998046875,3016.199951171875,3025.0,3011.10009765625,3011.199951171875,2650784,TCS
2025-08-20,2975.09521484375,3098.60009765625,3103.39990234375,3010.89990234375,3010.89990234375,4952358,TCS
2025-08-21,2978.93603515625,3102.60009765625,3130.0,3083.10009765625,3130.0,3230726,TCS
2025-08-22,2932.27294921875,3054.0,3095.699951171875,3050.0,3086.0,1593791,TCS
2025-08-25,3015.42138671875,3140.60009765625,3152.0,3077.10009765625,3087.300048828125,3448370,TCS
2025-08-26,3031.359375,3157.199951171875,3162.0,3120.0,3129.0,5522097,TCS
2025-08-28,2970.390625,3093.699951171875,3146.5,3086.5,3145.0,3116051,TCS
2025-08-29,2961.74951171875,3084.699951171875,3115.0,3077.199951171875,3093.0,2271789,TCS
2025-09-01,2988.537353515625,3112.60009765625,3131.10009765625,3090.0,3090.0,1246862,TCS
2025-09-02,2987.4814453125,3111.5,3155.0,3103.10009765625,3121.10009765625,2185229,TCS
2025-09-03,2974.039306640625,3097.5,3141.89990234375,3088.0,3129.89990234375,1799774,TCS
2025-09-04,2972.310791015625,3095.699951171875,3118.0,3090.800048828125,3116.0,1481391,TCS
2025-09-05,2926.80029296875,3048.300048828125,3103.39990234375,3028.60009765625,3097.10009765625,2802055,TCS
2025-09-08,2898.66796875,3019.0,3064.89990234375,3016.0,3050.0,2626187,TCS
2025-09-09,2927.856201171875,3049.39990234375,3060.0,3030.800048828125,3032.10009765625,2489301,TCS
2025-09-10,2986.041015625,3110.0,3122.699951171875,3053.39990234375,3056.39990234375,2079428,TCS
2025-09-11,2999.675048828125,3124.199951171875,3139.0,3110.10009765625,3139.0,2263446,TCS
2025-09-12,3008.50830078125,3133.39990234375,3148.699951171875,3121.0,3144.0,1447167,TCS
2025-09-15,2987.865234375,3111.89990234375,3134.0,3096.0,3134.0,1732539,TCS
2025-09-16,3020.318115234375,3145.699951171875,3150.0,3109.10009765625,3128.0,2573429,TCS
2025-09-17,3046.338134765625,3172.800048828125,3182.39990234375,3142.39990234375,3152.0,2418271,TCS
2025-09-18,3050.08251953125,3176.699951171875,3203.0,3161.39990234375,3185.0,2633138,TCS
2025-09-19,3042.881103515625,3169.199951171875,3180.5,3144.0,3170.0,4901694,TCS
2025-09-22,2951.283935546875,3073.800048828125,3106.89990234375,3065.0,3095.0,3634901,TCS
2025-09-23,2940.338134765625,3062.39990234375,3080.699951171875,3052.0,3070.0,3177741,TCS
2025-09-24,2914.414306640625,3035.39990234375,3057.0,3033.0,3050.0,1625714,TCS
2025-09-25,2839.523681640625,2957.39990234375,3029.60009765625,2951.0,3022.0,4974361,TCS
2025-09-26,2783.547119140625,2899.10009765625,2954.800048828125,2891.300048828125,2941.0,3934636,TCS
2025-09-29,2780.66650390625,2896.10009765625,2929.300048828125,2894.0,2916.0,3110035,TCS
2025-09-30,2773.2734375,2888.39990234375,2915.300048828125,2885.10009765625,2911.0,2253458,TCS
2025-10-01,2798.045166015625,2914.199951171875,2924.800048828125,2866.60009765625,2891.0,1952902,TCS
2025-10-03,2786.2353515625,2901.89990234375,2924.0,2891.10009765625,2924.0,2899519,TCS
2025-10-06,2869.28759765625,2988.39990234375,2993.60009765625,2895.60009765625,2902.0,2112774,TCS
2025-10-07,2855.173583984375,2973.699951171875,3004.5,2955.5,2995.0,3062943,TCS
2025-10-08,2906.541015625,3027.199951171875,3043.0,2968.0,2975.0,4121889,TCS
2025-10-09,2939.666015625,3061.699951171875,3066.0,3020.0,3034.0,3211304,TCS
2025-10-10,2907.59765625,3028.300048828125,3070.0,3006.89990234375,3050.0,8817365,TCS
2025-10-13,2887.338623046875,3007.199951171875,3035.5,2998.199951171875,3027.0,2866865,TCS
2025-10-14,2842.307861328125,2960.300048828125,3027.199951171875,2955.5,3021.0,3611416,TCS
2025-10-15,2862.06396484375,2969.800048828125,2979.699951171875,2951.0,2971.0,4282226,TCS
2025-10-16,2862.931396484375,2970.699951171875,2975.0,2943.10009765625,2969.89990234375,3251495,TCS
2025-10-17,2854.739501953125,2962.199951171875,2988.800048828125,2955.39990234375,2970.0,4374683,TCS
2025-10-20,2905.81689453125,3015.199951171875,3023.0,2978.5,2985.5,3133039,TCS
2025-10-21,2897.62548828125,3006.699951171875,3031.800048828125,2996.0,3031.10009765625,310644,TCS
2025-10-23,2961.712646484375,3073.199951171875,3098.0,3036.10009765625,3055.0,5564758,TCS
2025-10-24,2952.07568359375,3063.199951171875,3090.0,3058.300048828125,3080.0,2684318,TCS
2025-10-27,2972.98828125,3084.89990234375,3094.199951171875,3060.199951171875,3066.5,1946312,TCS
2025-10-28,2946.968017578125,3057.89990234375,3090.199951171875,3040.199951171875,3076.0,3470737,TCS
2025-10-29,2946.678955078125,3057.60009765625,3076.0,3046.10009765625,3057.89990234375,2895420,TCS
2025-10-30,2925.18798828125,3035.300048828125,3063.800048828125,3032.800048828125,3049.10009765625,2241536,TCS
2025-10-31,2947.064208984375,3058.0,3067.39990234375,3025.10009765625,3035.0,1868085,TCS
2025-11-03,2907.359130859375,3016.800048828125,3058.0,3010.0,3046.89990234375,2194877,TCS
2025-11-04,2881.723876953125,2990.199951171875,3029.300048828125,2976.0,3019.60009765625,2670720,TCS
2025-11-06,2901.6728515625,3010.89990234375,3024.0,2990.0,2990.10009765625,2542721,TCS
2025-11-07,2883.26611328125,2991.800048828125,3004.0,2960.5,3001.0,1830520,TCS
2025-11-10,2915.4541015625,3025.199951171875,3047.89990234375,2992.0,2993.0,1556656,TCS
2025-11-11,2936.46337890625,3047.0,3055.699951171875,3018.0,3045.0,2806868,TCS
2025-11-12,3018.18701171875,3131.800048828125,3136.39990234375,3057.10009765625,3060.0,4460315,TCS
2025-11-13,2993.03369140625,3105.699951171875,3131.89990234375,3102.0,3131.800048828125,1740435,TCS
2025-11-14,2993.322998046875,3106.0,3113.10009765625,3077.300048828125,3090.0,2210794,TCS
2025-11-17,2989.660888671875,3102.199951171875,3123.5,3086.60009765625,3106.0,2232853,TCS
2025-11-18,2975.10888671875,3087.10009765625,3105.0,3078.0,3102.0,2548350,TCS
2025-11-19,3033.51025390625,3147.699951171875,3155.0,3083.5,3097.0,3151053,TCS
2025-11-20,3030.715576171875,3144.800048828125,3164.5,3138.10009765625,3148.0,2700767,TCS
2025-11-21,3036.30517578125,3150.60009765625,3170.0,3135.199951171875,3144.800048828125,4177037,TCS
2025-11-24,3027.24609375,3141.199951171875,3178.89990234375,3131.0,3158.0,6703764,TCS
2025-11-25,3006.044189453125,3119.199951171875,3149.800048828125,3115.0,3145.300048828125,2737920,TCS
2025-11-26,3048.15869140625,3162.89990234375,3178.0,3117.0,3118.800048828125,2508527,TCS
2025-11-27,3022.81298828125,3136.60009765625,3180.0,3125.0,3180.0,2836233,TCS
2025-11-28,3023.680419921875,3137.5,3147.300048828125,3125.0,3140.0,1616690,TCS
2025-12-01,3019.72900390625,3133.39990234375,3154.0,3122.199951171875,3137.89990234375,1747647,TCS
2025-12-02,3021.94580078125,3135.699951171875,3144.0,3120.39990234375,3131.0,2512003,TCS
2025-12-03,3064.638427734375,3180.0,3211.89990234375,3139.0,3140.0,3952112,TCS
2025-12-04,3112.053466796875,3229.199951171875,3250.0,3187.39990234375,3194.0,5025905,TCS
2025-12-05,3120.72705078125,3238.199951171875,3271.60009765625,3222.39990234375,3230.0,5244013,TCS
2025-12-08,3119.0888671875,3236.5,3259.89990234375,3208.60009765625,3243.0,2544725,TCS
2025-12-09,3091.91162109375,3208.300048828125,3233.699951171875,3181.199951171875,3230.0,2734893,TCS
2025-12-10,3073.5048828125,3189.199951171875,3225.0,3178.10009765625,3225.0,1386849,TCS
2025-12-11,3076.106689453125,3191.89990234375,3208.39990234375,3153.10009765625,3205.0,1914362,TCS
2025-12-12,3103.669189453125,3220.5,3223.0,3185.699951171875,3197.699951171875,1146554,TCS
2025-12-15,3113.01708984375,3230.199951171875,3238.199951171875,3197.300048828125,3211.10009765625,1562190,TCS
2025-12-16,3088.828125,3205.10009765625,3220.0,3191.10009765625,3220.0,1734623,TCS
2025-12-17,3101.0673828125,3217.800048828125,3236.89990234375,3200.5,3200.5,1376350,TCS
2025-12-18,3161.78173828125,3280.800048828125,3287.800048828125,3221.0,3228.0,2307422,TCS
2025-12-19,3162.938232421875,3282.0,3317.89990234375,3278.800048828125,3299.0,3902511,TCS
2025-12-22,3204.28173828125,3324.89990234375,3328.60009765625,3291.0,3310.0,2632816,TCS
2025-12-23,3189.92236328125,3310.0,3319.89990234375,3293.5,3319.89990234375,2365420,TCS
2025-12-24,3198.595947265625,3319.0,3327.10009765625,3296.10009765625,3304.10009765625,1367708,TCS
2025-12-26,3161.010986328125,3280.0,3320.0,3271.800048828125,3313.10009765625,1176664,TCS
2025-12-29,3133.54443359375,3251.5,3288.0,3242.89990234375,3280.0,2079473,TCS
2025-12-30,3129.015380859375,3246.800048828125,3267.5,3239.5,3250.0,2807593,TCS
2025-12-31,3089.88818359375,3206.199951171875,3246.0,3198.5,3240.0,3362634,TCS
2026-01-01,3110.31884765625,3227.39990234375,3234.10009765625,3198.199951171875,3215.0,1255735,TCS
2026-01-02,3132.773681640625,3250.699951171875,3254.300048828125,3219.5,3234.0,1184324,TCS
2026-01-05,3099.42919921875,3216.10009765625,3247.0,3191.0,3240.5,2341703,TCS
2026-01-06,3137.688720703125,3255.800048828125,3263.199951171875,3205.0,3210.0,2912325,TCS
2026-01-07,3176.044921875,3295.60009765625,3300.60009765625,3223.199951171875,3242.89990234375,1989442,TCS
2026-01-08,3087.671630859375,3203.89990234375,3286.89990234375,3182.0,3286.89990234375,4159336,TCS
2026-01-09,3091.43017578125,3207.800048828125,3229.699951171875,3191.0,3191.0,1938673,TCS
2026-01-12,3122.076416015625,3239.60009765625,3252.0,3174.300048828125,3203.0,2228342,TCS
2026-01-13,3149.446044921875,3268.0,3280.0,3210.5,3245.0,5645341,TCS
2026-01-14,3076.684814453125,3192.5,3260.0,3183.0,3260.0,3539511,TCS
2026-01-15,3076.684814453125,3192.5,3192.5,3192.5,3192.5,0,TCS
2026-01-16,3146.54931640625,3206.699951171875,3221.89990234375,3171.0,3219.39990234375,4293470,TCS
2026-01-19,3104.258056640625,3163.60009765625,3220.0,3152.10009765625,3188.0,3387562,TCS
2026-01-20,3044.10791015625,3102.300048828125,3160.0,3091.10009765625,3151.60009765625,4499273,TCS
2026-01-21,3064.027099609375,3122.60009765625,3138.5,3082.0,3100.0,2015150,TCS
2026-01-22,3091.305419921875,3150.39990234375,3160.0,3122.300048828125,3150.0,2269827,TCS
2026-01-23,3103.178466796875,3162.5,3194.5,3152.0,3190.300048828125,2068857,TCS
2026-01-27,3098.762939453125,3158.0,3175.0,3130.0,3175.0,4279874,TCS
2026-01-28,3140.073486328125,3200.10009765625,3205.199951171875,3170.60009765625,3176.0,2751234,TCS
2026-01-29,3085.41796875,3144.39990234375,3200.10009765625,3125.60009765625,3200.10009765625,2457641,TCS
2026-01-30,3065.302490234375,3123.89990234375,3141.0,3092.0,3141.0,3022068,TCS
2026-02-02,3110.1455078125,3169.60009765625,3198.0,3134.0,3198.0,2636272,TCS
2026-02-03,3164.800537109375,3225.300048828125,3350.0,3186.300048828125,3350.0,4366060,TCS
2026-02-04,2942.84375,2999.10009765625,3120.0,2986.0,3120.0,10852595,TCS
2026-02-05,2935.38623046875,2991.5,3029.699951171875,2972.300048828125,2990.0,3521545,TCS
2026-02-06,2886.422119140625,2941.60009765625,2985.0,2916.0,2976.60009765625,4687389,TCS
2026-02-09,2892.8984375,2948.199951171875,2977.0,2937.5,2959.10009765625,2380318,TCS
2026-02-10,2928.61572265625,2984.60009765625,3011.60009765625,2943.5,2949.800048828125,3547763,TCS
2026-02-11,2855.21875,2909.800048828125,2998.0,2904.199951171875,2980.0,3363513,TCS
2026-02-12,2698.51416015625,2750.10009765625,2880.0,2740.0,2869.800048828125,10612156,TCS
2026-02-13,2641.7001953125,2692.199951171875,2713.0,2585.0,2585.0,11168735,TCS
2026-02-16,2655.830322265625,2706.60009765625,2719.800048828125,2671.0,2700.0,2918730,TCS
2026-02-17,2666.427490234375,2717.39990234375,2760.0,2695.199951171875,2716.0,4209118,TCS
2026-02-18,2644.349609375,2694.89990234375,2730.0,2657.300048828125,2730.0,2950820,TCS
2026-02-19,2627.66845703125,2677.89990234375,2748.699951171875,2666.60009765625,2708.0,3238849,TCS
2026-02-20,2635.812744140625,2686.199951171875,2702.60009765625,2647.5,2667.0,2293482,TCS
2026-02-23,2626.0986328125,2676.300048828125,2704.0,2660.199951171875,2686.0,4699596,TCS
2026-02-24,2525.423095703125,2573.699951171875,2647.5,2561.300048828125,2641.0,7798833,TCS
2026-02-25,2579.980224609375,2629.300048828125,2654.199951171875,2595.0,2596.0,3621285,TCS
2026-02-26,2598.034912109375,2647.699951171875,2671.0,2635.0,2650.0,3464267,TCS
2026-02-27,2587.92822265625,2637.39990234375,2688.60009765625,2626.10009765625,2681.60009765625,5083717,TCS
2026-03-02,2564.4765625,2613.5,2623.800048828125,2580.300048828125,2592.0,3374385,TCS
2026-03-04,2539.2587890625,2587.800048828125,2635.0,2580.39990234375,2625.0,3446434,TCS
2026-03-05,2530.427490234375,2578.800048828125,2609.5,2546.39990234375,2600.0,2960636,TCS
2026-03-06,2509.625244140625,2557.60009765625,2619.199951171875,2553.60009765625,2572.0,3998643,TCS
2026-03-09,2479.991455078125,2527.39990234375,2560.0,2505.0,2530.0,3653428,TCS
2026-03-10,2465.9599609375,2513.10009765625,2545.199951171875,2490.10009765625,2541.0,4323710,TCS
2026-03-11,2418.663818359375,2464.89990234375,2521.0,2460.10009765625,2508.10009765625,2720664,TCS
2026-03-12,2396.5859375,2442.39990234375,2472.89990234375,2436.0,2459.800048828125,2752075,TCS
2026-03-13,2365.284423828125,2410.5,2445.89990234375,2397.0,2437.0,2466488,TCS
2026-03-16,2364.0087890625,2409.199951171875,2425.0,2366.10009765625,2410.0,3807907,TCS
2026-03-17,2346.8369140625,2391.699951171875,2420.0,2360.0,2420.0,2993367,TCS
2026-03-18,2395.01611328125,2440.800048828125,2482.89990234375,2410.0,2410.0,3082388,TCS
2026-03-19,2311.806640625,2356.0,2424.0,2350.199951171875,2417.0,2757060,TCS
2026-03-20,2345.7578125,2390.60009765625,2407.800048828125,2364.199951171875,2386.0,4206320,TCS
2026-03-23,2339.085205078125,2383.800048828125,2406.800048828125,2348.0,2365.0,3860515,TCS
2026-03-24,2353.803955078125,2398.800048828125,2435.39990234375,2379.10009765625,2404.10009765625,3420182,TCS
2026-03-25,2332.80517578125,2377.39990234375,2421.60009765625,2369.800048828125,2400.89990234375,5843778,TCS
2026-03-27,2344.97265625,2389.800048828125,2422.10009765625,2385.0,2403.89990234375,4979411,TCS
2026-03-30,2314.652099609375,2358.89990234375,2398.0,2346.199951171875,2375.10009765625,6804756,TCS
2026-04-01,2363.027587890625,2408.199951171875,2472.0,2397.89990234375,2429.0,4132661,TCS
2026-04-02,2404.730224609375,2450.699951171875,2469.89990234375,2375.699951171875,2386.0,5378361,TCS
2026-04-06,2427.4951171875,2473.89990234375,2482.0,2448.199951171875,2474.0,2572417,TCS
2026-04-07,2492.1591796875,2539.800048828125,2543.89990234375,2448.0,2461.0,4516550,TCS
